,salt_var,gradient,time
420,4.465103752699314,-0.11827577787355503,2010-02-05 04:00:00
421,4.3432053012467335,-0.1171659743727167,2010-02-05 06:00:00
422,4.23077180395388,-0.08462804546852665,2010-02-05 08:00:00
423,4.17394921030968,0.013362395003666538,2010-02-05 10:00:00
424,4.257496593961213,0.08919167000343453,2010-02-05 12:00:00
425,4.352332550316549,0.08561338130843366,2010-02-05 14:00:00
426,4.428723356578081,0.11805648247492018,2010-02-05 16:00:00
427,4.58844551526639,0.1410473016343472,2010-02-05 18:00:00
428,4.710817959846775,0.07026442560797719,2010-02-05 20:00:00
429,4.728974366482344,0.008994859162252844,2010-02-05 22:00:00
430,4.728807678171281,-0.01520579209477324,2010-02-06 00:00:00
431,4.698562782292798,-0.050128987120724666,2010-02-06 02:00:00
432,4.628549703929831,-0.1195374517144292,2010-02-06 04:00:00
433,4.459487878863939,-0.1865380738946394,2010-02-06 06:00:00
434,4.255473556140553,-0.16458699247283937,2010-02-06 08:00:00
435,4.13031389391826,-0.03241832148940249,2010-02-06 10:00:00
436,4.190636913161748,0.09881584196422022,2010-02-06 12:00:00
437,4.327945577846701,0.13089969691373726,2010-02-06 14:00:00
438,4.452436306989222,0.1197099109829165,2010-02-06 16:00:00
439,4.567365399812534,0.10217277494234978,2010-02-06 18:00:00
440,4.656781856873922,0.07376477154248606,2010-02-06 20:00:00
441,4.714894942897506,0.04229137848234954,2010-02-06 22:00:00
442,4.741364613838621,0.018111148406731115,2010-02-07 00:00:00
443,4.751117239710968,0.025874024101710802,2010-02-07 02:00:00
444,4.793112662042042,0.06919993633145172,2010-02-07 04:00:00
445,4.889517112373872,0.11400656447993063,2010-02-07 06:00:00
446,5.021125791001904,0.12732783680970927,2010-02-07 08:00:00
447,5.14417278599329,0.094662569716915,2010-02-07 10:00:00
448,5.210450930435734,0.020297795156104748,2010-02-07 12:00:00
449,5.1847683763055,-0.058351705760746775,2010-02-07 14:00:00
450,5.09374751891424,-0.10859051786643281,2010-02-07 16:00:00
451,4.967587340572634,-0.11924805992897536,2010-02-07 18:00:00
452,4.855251399056289,-0.10254036487518547,2010-02-07 20:00:00
453,4.762506610822263,-0.07392124318079141,2010-02-07 22:00:00
454,4.7074089126947065,-0.03944847772670457,2010-02-08 00:00:00
455,4.683609655368854,-0.020730051654810566,2010-02-08 02:00:00
456,4.665948809385085,-0.022027211031355964,2010-02-08 04:00:00
457,4.639555233306142,-0.07247873852323172,2010-02-08 06:00:00
458,4.520991332338622,-0.08504781893148383,2010-02-08 08:00:00
459,4.469459595443174,-0.059485122333548635,2010-02-08 10:00:00
460,4.402021087671525,-0.10460305315540586,2010-02-08 12:00:00
461,4.260253489132363,-0.12274371605302958,2010-02-08 14:00:00
462,4.1565336555654655,-0.08425860046528388,2010-02-08 16:00:00
463,4.091736288201795,-0.03989153210731544,2010-02-08 18:00:00
464,4.076750591350835,-0.031781116392262554,2010-02-08 20:00:00
465,4.02817405541727,-0.03375068254743008,2010-02-08 22:00:00
466,4.0092492262559745,-0.02828198156768802,2010-02-09 00:00:00
467,3.9716100922818938,-0.3367739320583165,2010-02-09 02:00:00
468,3.3357013621393414,-0.46870044017157864,2010-02-09 04:00:00
469,3.0342092119387365,-0.1850145434296786,2010-02-09 06:00:00
470,2.9656722752799842,-0.050153915360804824,2010-02-09 08:00:00
471,2.933901381217127,-0.020040412238995664,2010-02-09 10:00:00
472,2.925591450801993,-0.006814091007014467,2010-02-09 12:00:00
473,2.920273199203098,-0.004243596492627955,2010-02-09 14:00:00
474,2.917104257816737,0.0028090655258627972,2010-02-09 16:00:00
475,2.9258913302548235,0.01688361754302048,2010-02-09 18:00:00
476,2.950871492902778,0.0286586477935189,2010-02-09 20:00:00
477,2.9832086258418613,0.018210565185072358,2010-02-09 22:00:00
478,2.9872926232729227,-0.007126267245268103,2010-02-10 00:00:00
479,2.968956091351325,-0.003980183737734455,2010-02-10 02:00:00
480,2.9793322557974538,0.012025746820983674,2010-02-10 04:00:00
481,2.9930075849932924,0.006180890526767735,2010-02-10 06:00:00
482,2.9916940368509892,-0.009232874587316253,2010-02-10 08:00:00
483,2.97454183581866,-0.010425184536879017,2010-02-10 10:00:00
484,2.970843667777231,0.005268929240785036,2010-02-10 12:00:00
485,2.98507969430023,0.031425082090276835,2010-02-10 14:00:00
486,3.033693831957785,0.0692298080695386,2010-02-10 16:00:00
487,3.123539310439307,0.06492591665567282,2010-02-10 18:00:00
488,3.1635456652691305,0.02479103133511651,2010-02-10 20:00:00
489,3.1731213731095402,0.001549685039822224,2010-02-10 22:00:00
490,3.166645035348775,-0.00832910553288091,2010-02-11 00:00:00
491,3.1564631620437784,-0.00952006778582648,2010-02-11 02:00:00
492,3.147604899777122,-0.00983868840470925,2010-02-11 04:00:00
493,3.13678578523436,-0.013812483383180085,2010-02-11 06:00:00
494,3.119979933010762,-0.02959340757301332,2010-02-11 08:00:00
495,3.0775989700883333,-0.04688656910552602,2010-02-11 10:00:00
496,3.0262067947997098,-0.03724260374106292,2010-02-11 12:00:00
497,3.0031137626062074,-0.020298310685153753,2010-02-11 14:00:00
498,2.9856101734294023,-0.019117917951877228,2010-02-11 16:00:00
499,2.964877926702453,-0.017543953250480193,2010-02-11 18:00:00
500,2.950522266928442,-0.006118940812739115,2010-02-11 20:00:00
501,2.9526400450769748,-0.03031716787619798,2010-02-11 22:00:00
502,2.889887931176046,-0.014241406759085251,2010-02-12 00:00:00
503,2.9241572315588042,0.0409671744921547,2010-02-12 02:00:00
504,2.9718222801603553,0.05063590084569847,2010-02-12 04:00:00
505,3.025429033250201,0.05033181876813564,2010-02-12 06:00:00
506,3.0724859176966266,0.043375580299400474,2010-02-12 08:00:00
507,3.112180193849002,0.048625810711588,2010-02-12 10:00:00
508,3.1697375391198026,0.0727974316468254,2010-02-12 12:00:00
509,3.257775057142653,0.09845505803713128,2010-02-12 14:00:00
510,3.366647655194065,0.08992561169560331,2010-02-12 16:00:00
511,3.4376262805338595,0.05401428303504607,2010-02-12 18:00:00
512,3.4746762212641573,0.038191003360887654,2010-02-12 20:00:00
513,3.514008287255635,0.04433071095535546,2010-02-12 22:00:00
514,3.5633376431748682,0.03745629805662842,2010-02-13 00:00:00
515,3.5889208833688917,0.018173439262770152,2010-02-13 02:00:00
516,3.5996845217004085,0.010762639697732723,2010-02-13 04:00:00
517,3.610446162764357,0.004437883497015349,2010-02-13 06:00:00
518,3.6085602886944392,0.001808349677950849,2010-02-13 08:00:00
519,3.614062862120259,0.02568321898231729,2010-02-13 10:00:00
520,3.659926726659074,0.041393738946307934,2010-02-13 12:00:00
521,3.6968503400128747,0.030476397497490648,2010-02-13 14:00:00
522,3.720879521654055,0.014448865493880803,2010-02-13 16:00:00
523,3.7257480710006363,-0.023989411406036165,2010-02-13 18:00:00
524,3.672900698841983,-0.0592272763854127,2010-02-13 20:00:00
525,3.607293518229811,-0.050562891173570046,2010-02-13 22:00:00
526,3.5717749164948427,-0.04219058135672005,2010-02-14 00:00:00
527,3.522912355516371,-0.07006744013185173,2010-02-14 02:00:00
528,3.4316400362311392,-0.08499342073191296,2010-02-14 04:00:00
529,3.352925514052545,-0.07479212188794704,2010-02-14 06:00:00
530,3.282055792455245,-0.09361102629117668,2010-02-14 08:00:00
531,3.1657034614701915,-0.15876714147318904,2010-02-14 10:00:00
532,2.964521509508867,-0.18750948733061912,2010-02-14 12:00:00
533,2.7906844868089533,-0.12027114174837528,2010-02-14 14:00:00
534,2.7239792260121165,-0.055145389134149125,2010-02-14 16:00:00
535,2.680393708540655,-0.03854664340679559,2010-02-14 18:00:00
536,2.6468859391985253,-0.019063606299832836,2010-02-14 20:00:00
537,2.6422664959409894,0.0040162898116666845,2010-02-14 22:00:00
538,2.6549185188218587,0.01112305296870364,2010-02-15 00:00:00
539,2.6645126018783967,-0.023676758728962355,2010-02-15 02:00:00
540,2.607565001363934,-0.06607619004683363,2010-02-15 04:00:00
541,2.5323602217847294,-0.04549391326422514,2010-02-15 06:00:00
542,2.5165771748354837,-0.012788249137615226,2010-02-15 08:00:00
543,2.506783723509499,-0.0059039463989654095,2010-02-15 10:00:00
544,2.504769282037553,0.0020109439308355626,2010-02-15 12:00:00
545,2.51080561137117,0.008593526004828655,2010-02-15 14:00:00
546,2.52195633404721,0.00983048343526316,2010-02-15 16:00:00
547,2.5304665782416964,0.011468072763783255,2010-02-15 18:00:00
548,2.5448924795747767,0.017486821186633028,2010-02-15 20:00:00
549,2.5654402206149625,0.018490537495324588,2010-02-15 22:00:00
550,2.581873554565426,0.00829836109713833,2010-02-16 00:00:00
551,2.582036942809239,-0.004008296442784998,2010-02-16 02:00:00
552,2.573856961679856,-0.0059292735414844255,2010-02-16 04:00:00
553,2.5701783957262703,-0.006137550583797946,2010-02-16 06:00:00
554,2.56158186051226,-0.010022467810423041,2010-02-16 08:00:00
555,2.550133460105424,-0.004780439910862189,2010-02-16 10:00:00
556,2.5520209806905356,0.003930870521522634,2010-02-16 12:00:00
557,2.5579952011484695,0.007655503175573397,2010-02-16 14:00:00
558,2.5673319870416824,0.010911126853112796,2010-02-16 16:00:00
559,2.579817454854695,0.013303189580085473,2010-02-16 18:00:00
560,2.5939383662018534,0.012628263969271858,2010-02-16 20:00:00
561,2.6050739827932388,0.008397548971390334,2010-02-16 22:00:00
562,2.610733464144634,0.001796534164786756,2010-02-17 00:00:00
563,2.6086670511228123,-0.005141442071078028,2010-02-17 02:00:00
564,2.600450580002478,-0.012634017377424422,2010-02-17 04:00:00
565,2.5833990163679634,-0.012078272135532364,2010-02-17 06:00:00
566,2.5762940357314132,-0.00615983502641515,2010-02-17 08:00:00
567,2.571079346315133,-0.007979337573971623,2010-02-17 10:00:00
568,2.56033536058347,-0.012269845167408366,2010-02-17 12:00:00
569,2.5465396559803164,-0.012135575602977067,2010-02-17 14:00:00
570,2.536064209377516,-0.004541683988408263,2010-02-17 16:00:00
571,2.5374562880035,0.0041639785991198774,2010-02-17 18:00:00
572,2.5443921665757556,0.003770942571950764,2010-02-17 20:00:00
573,2.5449981731474014,-0.005540592411932499,2010-02-17 22:00:00
574,2.5333109817518906,-0.015492595945401089,2010-02-18 00:00:00
575,2.514012981256599,-0.019252338545078906,2010-02-18 02:00:00
576,2.494806304661733,-0.01356776716346264,2010-02-18 04:00:00
577,2.486877446929674,-0.00029387165540462057,2010-02-18 06:00:00
578,2.4942185613509236,0.011181023808134238,2010-02-18 08:00:00
579,2.5092394945459424,0.01571701252953539,2010-02-18 10:00:00
580,2.5256525864099943,0.01533314357934179,2010-02-18 12:00:00
581,2.539905781704626,0.012996797393376669,2010-02-18 14:00:00
582,2.5516461811967477,0.010459713815386129,2010-02-18 16:00:00
583,2.5608252093353983,0.007650616141481104,2010-02-18 18:00:00
584,2.56694741347971,0.0038815744487177284,2010-02-18 20:00:00
585,2.5685883582328337,-0.0020310469308784107,2010-02-18 22:00:00
586,2.562885319617953,-0.009597825842936114,2010-02-19 00:00:00
587,2.5493927065469615,-0.013499953973689527,2010-02-19 02:00:00
588,2.535885411670574,-0.011759879562542208,2010-02-19 04:00:00
589,2.525872947421877,-0.005307910732786247,2010-02-19 06:00:00
590,2.5252695902050015,0.004483915527954796,2010-02-19 08:00:00
591,2.5348407784777867,0.009872524027427554,2010-02-19 10:00:00
592,2.5450146382598566,0.00936646025094956,2010-02-19 12:00:00
593,2.553573698979686,0.009395371782021655,2010-02-19 14:00:00
594,2.5638053818239,0.012011948013485263,2010-02-19 16:00:00
595,2.5775975950066563,0.014920760553676304,2010-02-19 18:00:00
596,2.5936469029312526,0.013335803491170362,2010-02-19 20:00:00
597,2.604269201988997,0.003923494234191471,2010-02-19 22:00:00
598,2.6014938913996355,-0.00876145866048228,2010-02-20 00:00:00
599,2.5867462846680325,-0.016886172038242497,2010-02-20 02:00:00
600,2.5677215473231505,-0.017725112357251938,2010-02-20 04:00:00
601,2.5512960599535286,-0.010772566165763608,2010-02-20 06:00:00
602,2.5461764149916233,0.00036635123749650944,2010-02-20 08:00:00
603,2.5520287624285216,0.008890689409170927,2010-02-20 10:00:00
604,2.563957793809965,0.011180529262091898,2010-02-20 12:00:00
605,2.5743898209527054,0.010280297016723505,2010-02-20 14:00:00
606,2.584518387843412,0.011589134757176378,2010-02-20 16:00:00
607,2.597568090467058,0.01395198384609797,2010-02-20 18:00:00
608,2.612422355535608,0.013653886337456012,2010-02-20 20:00:00
609,2.62487586314197,0.006798072140672851,2010-02-20 22:00:00
610,2.626018499816954,-0.007983022361554015,2010-02-21 00:00:00
611,2.608909818418862,-0.022526055601497008,2010-02-21 02:00:00
612,2.5809663886139598,-0.029855699983682316,2010-02-21 04:00:00
613,2.5491984184514975,-0.028222709134346102,2010-02-21 06:00:00
614,2.5245209703452676,-0.01972843650121936,2010-02-21 08:00:00
615,2.509741545449059,-0.012869803054204931,2010-02-21 10:00:00
616,2.4987813642368577,-0.006804797026372267,2010-02-21 12:00:00
617,2.4961319513963143,-0.00010227937804696552,2010-02-21 14:00:00
618,2.4985768054807638,0.0039038430436844074,2010-02-21 16:00:00
619,2.503939637483683,0.008904970140827473,2010-02-21 18:00:00
620,2.5163867457624187,0.01664764544279329,2010-02-21 20:00:00
621,2.5372349283692697,0.017328267241765616,2010-02-21 22:00:00
622,2.55104328024595,-0.0023676763389501865,2010-02-22 00:00:00
623,2.5324995756913693,-0.03274459935490337,2010-02-22 02:00:00
624,2.485554081536143,-0.04719042280920305,2010-02-22 04:00:00
625,2.438118730072963,-0.038531481785513355,2010-02-22 06:00:00
626,2.4084911179651165,-0.021113980313572922,2010-02-22 08:00:00
627,2.3958907694458174,-0.007762825853009803,2010-02-22 10:00:00
628,2.392965466259097,0.0018125041143268739,2010-02-22 12:00:00
629,2.399515777674471,0.014469949415809369,2010-02-22 14:00:00
630,2.4219053650907156,0.02753617445813128,2010-02-22 16:00:00
631,2.4545881265907337,0.03698912398196241,2010-02-22 18:00:00
632,2.4958836130546405,0.04333504903492935,2010-02-22 20:00:00
633,2.5412582246605924,0.03905690487890734,2010-02-22 22:00:00
634,2.573997422812455,0.0192217977491016,2010-02-23 00:00:00
635,2.5797018201587956,-0.007941966461064487,2010-02-23 02:00:00
636,2.558113489890326,-0.025839587634732597,2010-02-23 04:00:00
637,2.5280226448893304,-0.02598943340195259,2010-02-23 06:00:00
638,2.506134623086421,-0.014046798660441562,2010-02-23 08:00:00
639,2.4999290475684472,0.004172140082101317,2010-02-23 10:00:00
640,2.5144789032506236,0.027890753214452335,2010-02-23 12:00:00
641,2.555710553997352,0.05420542290133645,2010-02-23 14:00:00
642,2.6228897490532965,0.07287267015182586,2010-02-23 16:00:00
643,2.7014558943010036,0.07991675165048817,2010-02-23 18:00:00
644,2.782723252354273,0.07671680654357282,2010-02-23 20:00:00
645,2.8548895073881493,0.0658458179575172,2010-02-23 22:00:00
646,2.9144148882693073,0.054035597807801095,2010-02-24 00:00:00
647,2.9629607030037515,0.03706825146613535,2010-02-24 02:00:00
648,2.988551391201578,0.013746515166806361,2010-02-24 04:00:00
649,2.990453733337364,-0.008503140982264235,2010-02-24 06:00:00
650,2.9715451092370495,-0.019191320007615476,2010-02-24 08:00:00
651,2.9520710933221332,-0.014833587714016216,2010-02-24 10:00:00
652,2.941877933809017,-0.002361436956597629,2010-02-24 12:00:00
653,2.947348219408938,0.0157872537487187,2010-02-24 14:00:00
654,2.9734524413064545,0.03531879345859479,2010-02-24 16:00:00
655,3.0179858063261276,0.04172306435696127,2010-02-24 18:00:00
656,3.056898570020377,0.032266272797785156,2010-02-24 20:00:00
657,3.082518351921698,0.01880669167521143,2010-02-24 22:00:00
658,3.0945119533708,0.003941389201962409,2010-02-25 00:00:00
659,3.0904011303256227,-0.011330218765044808,2010-02-25 02:00:00
660,3.0718515158407103,-0.03261909850325506,2010-02-25 04:00:00
661,3.0251629333191126,-0.059113540943703136,2010-02-25 06:00:00
662,2.953624433953304,-0.08484267492059194,2010-02-25 08:00:00
663,2.8554775834779287,-0.10314949412503993,2010-02-25 10:00:00
664,2.747325445703224,-0.09251676102227546,2010-02-25 12:00:00
665,2.6704440614333778,-0.059363509841818374,2010-02-25 14:00:00
666,2.6285984260195874,-0.029799121527436023,2010-02-25 16:00:00
667,2.6108458183785057,-0.015301312592231886,2010-02-25 18:00:00
668,2.5979958008351236,-0.009864043359665065,2010-02-25 20:00:00
669,2.5911177316591756,-0.004226585665279892,2010-02-25 22:00:00
670,2.589542629504564,-0.0029613941650621367,2010-02-26 00:00:00
671,2.5851949433290513,-0.0073639054481819954,2010-02-26 02:00:00
672,2.5748148186082,-0.01606989513686763,2010-02-26 04:00:00
673,2.553055153055316,-0.02535576980617993,2010-02-26 06:00:00
674,2.52410327899584,-0.03179015148536535,2010-02-26 08:00:00
675,2.4894748500845854,-0.03465329481172019,2010-02-26 10:00:00
676,2.4547966893723996,-0.02882009161019128,2010-02-26 12:00:00
677,2.431834666864203,-0.019045137369586573,2010-02-26 14:00:00
678,2.4167064146332264,-0.008787098941323457,2010-02-26 16:00:00
679,2.414260468981556,0.003515128205947571,2010-02-26 18:00:00
680,2.4237366710451216,0.01231762448540552,2010-02-26 20:00:00
681,2.438895717952367,0.016342206197117015,2010-02-26 22:00:00
682,2.4564210834393556,0.01770626883065085,2010-02-27 00:00:00
683,2.4743082556136686,0.016942905812776132,2010-02-27 02:00:00
684,2.490306895064908,0.014128478715457637,2010-02-27 04:00:00
685,2.502565213044584,0.002280779410430256,2010-02-27 06:00:00
686,2.4948684538857684,-0.014770947517001476,2010-02-27 08:00:00
687,2.473023318010581,-0.02337533105437961,2010-02-27 10:00:00
688,2.448117791777009,-0.022538958549083832,2010-02-27 12:00:00
689,2.4279454009124133,-0.013422413991095894,2010-02-27 14:00:00
690,2.4212729637948174,0.002520038875708286,2010-02-27 16:00:00
691,2.43298547866383,0.018766460407317442,2010-02-27 18:00:00
692,2.4588058846094523,0.02598131809787141,2010-02-27 20:00:00
693,2.4849481148595727,0.0228939437867004,2010-02-27 22:00:00
694,2.504593772182853,0.016387371229827474,2010-02-28 00:00:00
695,2.5177228573192276,0.013414882656817229,2010-02-28 02:00:00
696,2.5314235374964875,0.012833861981650818,2010-02-28 04:00:00
697,2.5433905812825293,0.0061026798157513,2010-02-28 06:00:00
698,2.54362889712799,-0.0069949664894730645,2010-02-28 08:00:00
699,2.529400648303583,-0.017189048122604245,2010-02-28 10:00:00
700,2.5092508008827816,-0.020054676173685282,2010-02-28 12:00:00
701,2.4892912959562126,-0.01591203665031804,2010-02-28 14:00:00
702,2.4774267275821455,-0.007467890499152086,2010-02-28 16:00:00
703,2.4743555149579084,-0.0026158582772102257,2010-02-28 18:00:00
704,2.472195011027725,-0.004017394621176562,2010-02-28 20:00:00
705,2.4663207257155553,-0.005633943876503844,2010-02-28 22:00:00
706,2.4609271232747174,-0.0051613449491823005,2010-03-01 00:00:00
707,2.4559980358171907,-0.0007153792582532681,2010-03-01 02:00:00
708,2.459496364758211,0.008331142578455353,2010-03-01 04:00:00
