,salt_var,time
13851,50.22661077355696,2013-02-28 10:00:00.000000
13852,49.94357897992583,2013-02-28 12:00:00.000000
13853,49.784240929029814,2013-02-28 14:00:00.000006
13854,49.670349311630765,2013-02-28 16:00:00.000000
13855,49.49417402775495,2013-02-28 18:00:00.000000
13856,49.25148883889658,2013-02-28 20:00:00.000006
13857,49.100544287314975,2013-02-28 22:00:00.000000
13858,49.215916647129,2013-03-01 00:00:00.000000
13859,49.63627079327302,2013-03-01 02:00:00.000006
13860,50.166013187447966,2013-03-01 04:00:00.000000
13861,50.499779050771096,2013-03-01 06:00:00.000000
13862,50.50310006631726,2013-03-01 08:00:00.000006
13863,50.2304474966463,2013-03-01 10:00:00.000000
13864,49.85876975807275,2013-03-01 12:00:00.000000
13865,49.620118686995866,2013-03-01 14:00:00.000006
13866,49.4733670950351,2013-03-01 16:00:00.000000
13867,49.32135587186094,2013-03-01 18:00:00.000000
13868,49.158826068634795,2013-03-01 20:00:00.000006
13869,49.102499622099145,2013-03-01 22:00:00.000000
13870,49.30286276251433,2013-03-02 00:00:00.000000
13871,49.811869262785244,2013-03-02 02:00:00.000006
13872,50.533476550996504,2013-03-02 04:00:00.000000
13873,51.1834266637761,2013-03-02 06:00:00.000000
13874,51.522189180791656,2013-03-02 08:00:00.000006
13875,51.53181690203635,2013-03-02 10:00:00.000000
13876,51.32927322340409,2013-03-02 12:00:00.000000
13877,50.9512596456584,2013-03-02 14:00:00.000006
13878,50.58906192895732,2013-03-02 16:00:00.000000
13879,50.26510631271677,2013-03-02 18:00:00.000000
13880,49.96454937629309,2013-03-02 20:00:00.000006
13881,49.7512553274214,2013-03-02 22:00:00.000000
13882,49.726770356133,2013-03-03 00:00:00.000000
13883,49.96503714243196,2013-03-03 02:00:00.000006
13884,50.4941603116777,2013-03-03 04:00:00.000000
13885,51.13328978714048,2013-03-03 06:00:00.000000
13886,51.50581350878213,2013-03-03 08:00:00.000006
13887,51.42445672482474,2013-03-03 10:00:00.000000
13888,50.902478995578875,2013-03-03 12:00:00.000000
13889,50.25511720530689,2013-03-03 14:00:00.000006
13890,49.65789736963827,2013-03-03 16:00:00.000000
13891,49.12436597819861,2013-03-03 18:00:00.000000
13892,48.679953830477565,2013-03-03 20:00:00.000006
13893,48.379508717791744,2013-03-03 22:00:00.000000
13894,48.296788558169055,2013-03-04 00:00:00.000000
13895,48.48084892472966,2013-03-04 02:00:00.000006
13896,48.87633271189239,2013-03-04 04:00:00.000000
13897,49.373064825492015,2013-03-04 06:00:00.000000
13898,49.79240756166111,2013-03-04 08:00:00.000006
13899,49.97365244169021,2013-03-04 10:00:00.000000
13900,49.87426290459263,2013-03-04 12:00:00.000000
13901,49.579163057115174,2013-03-04 14:00:00.000006
13902,49.22631988196229,2013-03-04 16:00:00.000000
13903,48.899801720230776,2013-03-04 18:00:00.000000
13904,48.65330000927956,2013-03-04 20:00:00.000006
13905,48.50432087589887,2013-03-04 22:00:00.000000
13906,48.544860039565414,2013-03-05 00:00:00.000000
13907,48.84718921984208,2013-03-05 02:00:00.000006
13908,49.414362383195225,2013-03-05 04:00:00.000000
13909,50.03554385490942,2013-03-05 06:00:00.000000
13910,50.529122822433564,2013-03-05 08:00:00.000006
13911,50.8950753649815,2013-03-05 10:00:00.000000
13912,51.07035240430055,2013-03-05 12:00:00.000000
13913,51.02915477314202,2013-03-05 14:00:00.000006
13914,50.73121638752351,2013-03-05 16:00:00.000000
13915,50.31543670677924,2013-03-05 18:00:00.000000
13916,49.924332020694244,2013-03-05 20:00:00.000006
13917,49.56361595406084,2013-03-05 22:00:00.000000
13918,49.25726866132389,2013-03-06 00:00:00.000000
13919,49.170291972814276,2013-03-06 02:00:00.000006
13920,49.37945417330648,2013-03-06 04:00:00.000000
13921,49.82169923644588,2013-03-06 06:00:00.000000
13922,50.411987494354634,2013-03-06 08:00:00.000006
13923,50.93310446292816,2013-03-06 10:00:00.000000
13924,51.18609740565608,2013-03-06 12:00:00.000000
13925,51.03528471559282,2013-03-06 14:00:00.000006
13926,50.50923440689308,2013-03-06 16:00:00.000000
13927,49.896800016984876,2013-03-06 18:00:00.000000
13928,49.306290072803414,2013-03-06 20:00:00.000006
13929,48.83097162571729,2013-03-06 22:00:00.000000
13930,48.55774227491438,2013-03-07 00:00:00.000000
13931,48.46982280016442,2013-03-07 02:00:00.000006
13932,48.575908167029326,2013-03-07 04:00:00.000000
13933,48.88292219754157,2013-03-07 06:00:00.000000
13934,49.34824936690541,2013-03-07 08:00:00.000006
13935,49.87327613365415,2013-03-07 10:00:00.000000
13936,50.245986755161795,2013-03-07 12:00:00.000000
13937,50.29019922419116,2013-03-07 14:00:00.000006
13938,49.9576904249675,2013-03-07 16:00:00.000000
13939,49.45245430226137,2013-03-07 18:00:00.000000
13940,48.9661329730635,2013-03-07 20:00:00.000006
13941,48.56241578369353,2013-03-07 22:00:00.000000
13942,48.26974989801036,2013-03-08 00:00:00.000000
13943,48.10752018475387,2013-03-08 02:00:00.000006
13944,48.12370326644645,2013-03-08 04:00:00.000000
13945,48.34109626683238,2013-03-08 06:00:00.000000
13946,48.715383120769566,2013-03-08 08:00:00.000006
13947,49.18945382808203,2013-03-08 10:00:00.000000
13948,49.582022928130606,2013-03-08 12:00:00.000000
13949,49.75222967071792,2013-03-08 14:00:00.000006
13950,49.58880303189501,2013-03-08 16:00:00.000000
13951,49.17499943774197,2013-03-08 18:00:00.000000
13952,48.687418010323924,2013-03-08 20:00:00.000006
13953,48.22308684450262,2013-03-08 22:00:00.000000
13954,47.866764325528585,2013-03-09 00:00:00.000000
13955,47.63868200821422,2013-03-09 02:00:00.000006
13956,47.50319459639644,2013-03-09 04:00:00.000000
13957,47.55581422780798,2013-03-09 06:00:00.000000
13958,47.87929966677504,2013-03-09 08:00:00.000006
13959,48.410472349894384,2013-03-09 10:00:00.000000
13960,48.92318753001429,2013-03-09 12:00:00.000000
13961,49.23238045127728,2013-03-09 14:00:00.000006
13962,49.23988348459869,2013-03-09 16:00:00.000000
13963,48.999079749763354,2013-03-09 18:00:00.000000
13964,48.633978339197164,2013-03-09 20:00:00.000006
13965,48.355768668962874,2013-03-09 22:00:00.000000
13966,48.18583049053857,2013-03-10 00:00:00.000000
13967,48.056402581512316,2013-03-10 02:00:00.000006
13968,48.00384599959673,2013-03-10 04:00:00.000000
13969,48.07201277606604,2013-03-10 06:00:00.000000
13970,48.33602112736177,2013-03-10 08:00:00.000006
13971,48.83837074301518,2013-03-10 10:00:00.000000
13972,49.43460736902738,2013-03-10 12:00:00.000000
13973,49.76378694131123,2013-03-10 14:00:00.000006
13974,49.810622034067514,2013-03-10 16:00:00.000000
13975,49.60395301398532,2013-03-10 18:00:00.000000
13976,49.2291824984638,2013-03-10 20:00:00.000006
13977,48.91023398256913,2013-03-10 22:00:00.000000
13978,48.675116309806846,2013-03-11 00:00:00.000000
13979,48.4933715555268,2013-03-11 02:00:00.000006
13980,48.327456969429804,2013-03-11 04:00:00.000000
13981,48.1686307200001,2013-03-11 06:00:00.000000
13982,48.10180051248095,2013-03-11 08:00:00.000006
13983,48.1889231607046,2013-03-11 10:00:00.000000
13984,48.47867390694406,2013-03-11 12:00:00.000000
13985,48.858683263619284,2013-03-11 14:00:00.000006
13986,49.13508713391927,2013-03-11 16:00:00.000000
13987,49.18516030541136,2013-03-11 18:00:00.000000
13988,49.04699562273175,2013-03-11 20:00:00.000006
13989,48.89337305175169,2013-03-11 22:00:00.000000
13990,48.86045514435967,2013-03-12 00:00:00.000000
13991,48.894595582478026,2013-03-12 02:00:00.000006
13992,48.84735274260302,2013-03-12 04:00:00.000000
13993,48.65254495916554,2013-03-12 06:00:00.000000
13994,48.40960648165715,2013-03-12 08:00:00.000006
13995,48.296358981711464,2013-03-12 10:00:00.000000
13996,48.38493315591595,2013-03-12 12:00:00.000000
13997,48.58962725286763,2013-03-12 14:00:00.000006
13998,48.75176270908725,2013-03-12 16:00:00.000000
13999,48.7797853799924,2013-03-12 18:00:00.000000
14000,48.719028743979536,2013-03-12 20:00:00.000006
14001,48.71301227173641,2013-03-12 22:00:00.000000
14002,48.868356570835225,2013-03-13 00:00:00.000000
14003,49.11371624541074,2013-03-13 02:00:00.000006
14004,49.3261003411572,2013-03-13 04:00:00.000000
14005,49.340912664529576,2013-03-13 06:00:00.000000
14006,49.138472982189754,2013-03-13 08:00:00.000006
14007,48.88755029972362,2013-03-13 10:00:00.000000
14008,48.728980322698185,2013-03-13 12:00:00.000000
14009,48.69495065215423,2013-03-13 14:00:00.000006
14010,48.702562956154786,2013-03-13 16:00:00.000000
14011,48.66710044531158,2013-03-13 18:00:00.000000
14012,48.61279642562884,2013-03-13 20:00:00.000006
14013,48.615983224814606,2013-03-13 22:00:00.000000
14014,48.80302470242461,2013-03-14 00:00:00.000000
14015,49.15813774402361,2013-03-14 02:00:00.000006
14016,49.54403978213793,2013-03-14 04:00:00.000000
14017,49.746339329066736,2013-03-14 06:00:00.000000
14018,49.66585234426732,2013-03-14 08:00:00.000006
14019,49.360048863964636,2013-03-14 10:00:00.000000
14020,49.02533584215082,2013-03-14 12:00:00.000000
14021,48.79186539951066,2013-03-14 14:00:00.000006
14022,48.660909802244255,2013-03-14 16:00:00.000000
14023,48.56452643718086,2013-03-14 18:00:00.000000
14024,48.5073317146365,2013-03-14 20:00:00.000006
14025,48.548456357933105,2013-03-14 22:00:00.000000
14026,48.76275380185091,2013-03-15 00:00:00.000000
14027,49.137932640477686,2013-03-15 02:00:00.000006
14028,49.57806653776227,2013-03-15 04:00:00.000000
14029,49.88134888931343,2013-03-15 06:00:00.000000
14030,49.92228029618236,2013-03-15 08:00:00.000006
14031,49.72620589522807,2013-03-15 10:00:00.000000
14032,49.36485703247438,2013-03-15 12:00:00.000000
14033,49.0044129900955,2013-03-15 14:00:00.000006
14034,48.71650711120925,2013-03-15 16:00:00.000000
14035,48.495790493304085,2013-03-15 18:00:00.000000
14036,48.35690042131693,2013-03-15 20:00:00.000006
14037,48.345739473351905,2013-03-15 22:00:00.000000
14038,48.5509694467851,2013-03-16 00:00:00.000000
14039,48.94291762059699,2013-03-16 02:00:00.000006
14040,49.41215576712901,2013-03-16 04:00:00.000000
14041,49.79483648844182,2013-03-16 06:00:00.000000
14042,49.95182276774231,2013-03-16 08:00:00.000006
14043,49.90572189302854,2013-03-16 10:00:00.000000
14044,49.669350891974496,2013-03-16 12:00:00.000000
14045,49.316941436907086,2013-03-16 14:00:00.000006
14046,48.970673596389744,2013-03-16 16:00:00.000000
14047,48.704493340583944,2013-03-16 18:00:00.000000
14048,48.55990053630617,2013-03-16 20:00:00.000006
14049,48.530283326943575,2013-03-16 22:00:00.000000
14050,48.70913205978544,2013-03-17 00:00:00.000000
14051,49.09264302591009,2013-03-17 02:00:00.000006
14052,49.52744366958509,2013-03-17 04:00:00.000000
14053,49.88621507063928,2013-03-17 06:00:00.000000
14054,50.0599369988097,2013-03-17 08:00:00.000006
14055,50.069034355549626,2013-03-17 10:00:00.000000
14056,49.880714058908666,2013-03-17 12:00:00.000000
14057,49.525550083019425,2013-03-17 14:00:00.000006
14058,49.12227917573674,2013-03-17 16:00:00.000000
14059,48.78843466285389,2013-03-17 18:00:00.000000
14060,48.58450212892341,2013-03-17 20:00:00.000006
14061,48.53120277982491,2013-03-17 22:00:00.000000
14062,48.67146065834709,2013-03-18 00:00:00.000000
14063,48.98240286425014,2013-03-18 02:00:00.000006
14064,49.40523006041795,2013-03-18 04:00:00.000000
14065,49.81740484616454,2013-03-18 06:00:00.000000
14066,50.09703018976803,2013-03-18 08:00:00.000006
14067,50.209420097841424,2013-03-18 10:00:00.000000
14068,50.09243942035807,2013-03-18 12:00:00.000000
14069,49.742389148966424,2013-03-18 14:00:00.000006
14070,49.32141630599294,2013-03-18 16:00:00.000000
14071,48.93814525797933,2013-03-18 18:00:00.000000
14072,48.6951283154619,2013-03-18 20:00:00.000006
14073,48.65373614043228,2013-03-18 22:00:00.000000
14074,48.81907535117069,2013-03-19 00:00:00.000000
14075,49.20240870009322,2013-03-19 02:00:00.000006
14076,49.716790392317485,2013-03-19 04:00:00.000000
14077,50.21785198521592,2013-03-19 06:00:00.000000
14078,50.569455403555494,2013-03-19 08:00:00.000006
14079,50.71924123751795,2013-03-19 10:00:00.000000
14080,50.645144161814514,2013-03-19 12:00:00.000000
14081,50.32451487749599,2013-03-19 14:00:00.000006
14082,49.86012747211592,2013-03-19 16:00:00.000000
14083,49.46214552581002,2013-03-19 18:00:00.000000
14084,49.181547045943134,2013-03-19 20:00:00.000006
14085,49.05026065774926,2013-03-19 22:00:00.000000
14086,49.08590141584503,2013-03-20 00:00:00.000000
14087,49.26012752979743,2013-03-20 02:00:00.000006
14088,49.54183698439427,2013-03-20 04:00:00.000000
14089,49.851650432727574,2013-03-20 06:00:00.000000
14090,50.092040529554545,2013-03-20 08:00:00.000006
14091,50.17829033705193,2013-03-20 10:00:00.000000
14092,50.05660572295013,2013-03-20 12:00:00.000000
14093,49.73678130200001,2013-03-20 14:00:00.000006
14094,49.268913058985945,2013-03-20 16:00:00.000000
14095,48.75296560684889,2013-03-20 18:00:00.000000
14096,48.294746007567205,2013-03-20 20:00:00.000006
14097,47.90332834096953,2013-03-20 22:00:00.000000
14098,47.7179478185328,2013-03-21 00:00:00.000000
14099,47.78313609767747,2013-03-21 02:00:00.000006
14100,48.107219233415385,2013-03-21 04:00:00.000000
14101,48.5725968332614,2013-03-21 06:00:00.000000
14102,49.053125277334026,2013-03-21 08:00:00.000006
14103,49.40842055689937,2013-03-21 10:00:00.000000
14104,49.54581439599324,2013-03-21 12:00:00.000000
14105,49.40744364466931,2013-03-21 14:00:00.000006
14106,49.016332604415304,2013-03-21 16:00:00.000000
14107,48.53525608449232,2013-03-21 18:00:00.000000
14108,48.08759927879417,2013-03-21 20:00:00.000006
14109,47.72909485000364,2013-03-21 22:00:00.000000
14110,47.56779254344926,2013-03-22 00:00:00.000000
14111,47.6237191894694,2013-03-22 02:00:00.000006
14112,47.89149434667914,2013-03-22 04:00:00.000000
14113,48.31141250321302,2013-03-22 06:00:00.000000
14114,48.819849364497436,2013-03-22 08:00:00.000006
14115,49.27834036887896,2013-03-22 10:00:00.000000
14116,49.56662872858862,2013-03-22 12:00:00.000000
14117,49.63463771611906,2013-03-22 14:00:00.000006
14118,49.437789961807844,2013-03-22 16:00:00.000000
14119,49.076537115085024,2013-03-22 18:00:00.000000
14120,48.70092943001401,2013-03-22 20:00:00.000006
14121,48.446134273098615,2013-03-22 22:00:00.000000
14122,48.339309884800635,2013-03-23 00:00:00.000000
14123,48.363293822700015,2013-03-23 02:00:00.000006
14124,48.53406024996448,2013-03-23 04:00:00.000000
14125,48.88545371696311,2013-03-23 06:00:00.000000
14126,49.358293662560136,2013-03-23 08:00:00.000006
14127,49.837520761250616,2013-03-23 10:00:00.000000
14128,50.22870895851342,2013-03-23 12:00:00.000000
14129,50.42275950772567,2013-03-23 14:00:00.000006
14130,50.377198895853596,2013-03-23 16:00:00.000000
14131,50.169816072577476,2013-03-23 18:00:00.000000
14132,49.9737922044935,2013-03-23 20:00:00.000006
14133,49.887515602955425,2013-03-23 22:00:00.000000
14134,49.8467983764541,2013-03-24 00:00:00.000000
14135,49.95090457258903,2013-03-24 02:00:00.000006
14136,50.21350968329303,2013-03-24 04:00:00.000000
14137,50.57458951741066,2013-03-24 06:00:00.000000
14138,50.99584533690294,2013-03-24 08:00:00.000006
14139,51.40740901948629,2013-03-24 10:00:00.000000
14140,51.698093448322886,2013-03-24 12:00:00.000000
14141,51.868902076559955,2013-03-24 14:00:00.000006
14142,51.92567893184061,2013-03-24 16:00:00.000000
14143,51.95998612667177,2013-03-24 18:00:00.000000
14144,51.87934219696635,2013-03-24 20:00:00.000006
14145,51.72808298873996,2013-03-24 22:00:00.000000
14146,51.569966431669684,2013-03-25 00:00:00.000000
14147,51.39561922275251,2013-03-25 02:00:00.000006
14148,51.23313691794853,2013-03-25 04:00:00.000000
14149,51.13663564321133,2013-03-25 06:00:00.000000
14150,51.168665168375064,2013-03-25 08:00:00.000006
14151,51.367159452089865,2013-03-25 10:00:00.000000
14152,51.61759345014838,2013-03-25 12:00:00.000000
14153,51.769134474441955,2013-03-25 14:00:00.000006
14154,51.72128868951703,2013-03-25 16:00:00.000000
14155,51.570616368185796,2013-03-25 18:00:00.000000
14156,51.39676963029997,2013-03-25 20:00:00.000006
14157,51.32922965060387,2013-03-25 22:00:00.000000
14158,51.368441149750986,2013-03-26 00:00:00.000000
14159,51.39365366809027,2013-03-26 02:00:00.000006
14160,51.3034911737608,2013-03-26 04:00:00.000000
14161,51.1342307537163,2013-03-26 06:00:00.000000
14162,51.04195945973972,2013-03-26 08:00:00.000006
14163,51.10887231084393,2013-03-26 10:00:00.000000
14164,51.262132798594415,2013-03-26 12:00:00.000000
14165,51.36531995987578,2013-03-26 14:00:00.000006
14166,51.337276349196216,2013-03-26 16:00:00.000000
14167,51.24736664393175,2013-03-26 18:00:00.000000
14168,51.22827093769652,2013-03-26 20:00:00.000006
14169,51.38086124959662,2013-03-26 22:00:00.000000
14170,51.651733934066996,2013-03-27 00:00:00.000000
14171,51.85967392331366,2013-03-27 02:00:00.000006
14172,51.87714516714848,2013-03-27 04:00:00.000000
14173,51.71473422667021,2013-03-27 06:00:00.000000
14174,51.505770922613934,2013-03-27 08:00:00.000006
14175,51.3888825258603,2013-03-27 10:00:00.000000
14176,51.39548196869683,2013-03-27 12:00:00.000000
14177,51.424910080836035,2013-03-27 14:00:00.000006
14178,51.345188750254955,2013-03-27 16:00:00.000000
14179,51.227772065449955,2013-03-27 18:00:00.000000
14180,51.22998846213204,2013-03-27 20:00:00.000006
14181,51.415646657767105,2013-03-27 22:00:00.000000
14182,51.75936745180886,2013-03-28 00:00:00.000000
14183,52.11777249964569,2013-03-28 02:00:00.000006
14184,52.26772704777164,2013-03-28 04:00:00.000000
14185,52.111316134430105,2013-03-28 06:00:00.000000
14186,51.74858248789941,2013-03-28 08:00:00.000006
14187,51.42210537018625,2013-03-28 10:00:00.000000
14188,51.20774334647823,2013-03-28 12:00:00.000000
14189,51.058098662060615,2013-03-28 14:00:00.000006
14190,50.86056085571416,2013-03-28 16:00:00.000000
14191,50.662944831779356,2013-03-28 18:00:00.000000
14192,50.615052436332775,2013-03-28 20:00:00.000006
14193,50.79071862611946,2013-03-28 22:00:00.000000
14194,51.24142979979833,2013-03-29 00:00:00.000000
14195,51.78477696611917,2013-03-29 02:00:00.000006
14196,52.14026670329672,2013-03-29 04:00:00.000000
14197,52.136963127863815,2013-03-29 06:00:00.000000
14198,51.7796638966185,2013-03-29 08:00:00.000006
14199,51.31951429233995,2013-03-29 10:00:00.000000
14200,50.90505008963229,2013-03-29 12:00:00.000000
14201,50.584569191121254,2013-03-29 14:00:00.000006
14202,50.32144719408912,2013-03-29 16:00:00.000000
14203,50.148601517690025,2013-03-29 18:00:00.000000
14204,50.11947305387108,2013-03-29 20:00:00.000006
14205,50.28253114706102,2013-03-29 22:00:00.000000
14206,50.72066525161297,2013-03-30 00:00:00.000000
14207,51.329560806434806,2013-03-30 02:00:00.000006
14208,51.80685522807867,2013-03-30 04:00:00.000000
14209,51.98556645293543,2013-03-30 06:00:00.000000
14210,51.79382069185135,2013-03-30 08:00:00.000006
14211,51.28313416313959,2013-03-30 10:00:00.000000
