,salt_var,time
15226,22.606611342399738,2013-06-23 00:00:00.000000
15227,22.60939032384955,2013-06-23 02:00:00.000006
15228,22.63281544371061,2013-06-23 04:00:00.000000
15229,22.67059077358186,2013-06-23 06:00:00.000000
15230,22.711491397102268,2013-06-23 08:00:00.000006
15231,22.74924399560476,2013-06-23 10:00:00.000000
15232,22.785775647260284,2013-06-23 12:00:00.000000
15233,22.822562791504833,2013-06-23 14:00:00.000006
15234,22.86252581902729,2013-06-23 16:00:00.000000
15235,22.898303544813196,2013-06-23 18:00:00.000000
15236,22.913569354317953,2013-06-23 20:00:00.000006
15237,22.9181089750609,2013-06-23 22:00:00.000000
15238,22.914735038459902,2013-06-24 00:00:00.000000
15239,22.91543203364156,2013-06-24 02:00:00.000006
15240,22.92699657530972,2013-06-24 04:00:00.000000
15241,22.948602546877378,2013-06-24 06:00:00.000000
15242,22.9791967397816,2013-06-24 08:00:00.000006
15243,23.01206759116673,2013-06-24 10:00:00.000000
15244,23.04490014672759,2013-06-24 12:00:00.000000
15245,23.075482357164187,2013-06-24 14:00:00.000006
15246,23.109680916363637,2013-06-24 16:00:00.000000
15247,23.143614517374132,2013-06-24 18:00:00.000000
15248,23.165514370256293,2013-06-24 20:00:00.000006
15249,23.181066882520348,2013-06-24 22:00:00.000000
15250,23.187997458281625,2013-06-25 00:00:00.000000
15251,23.19116048848461,2013-06-25 02:00:00.000006
15252,23.194978127965726,2013-06-25 04:00:00.000000
15253,23.197655213634757,2013-06-25 06:00:00.000000
15254,23.206524870269348,2013-06-25 08:00:00.000006
15255,23.22084898920064,2013-06-25 10:00:00.000000
15256,23.236377384785367,2013-06-25 12:00:00.000000
15257,23.253564825438495,2013-06-25 14:00:00.000006
15258,23.275077213540538,2013-06-25 16:00:00.000000
15259,23.303285158849764,2013-06-25 18:00:00.000000
15260,23.327637933382103,2013-06-25 20:00:00.000006
15261,23.353197944660536,2013-06-25 22:00:00.000000
15262,23.372690491392405,2013-06-26 00:00:00.000000
15263,23.380379081065588,2013-06-26 02:00:00.000006
15264,23.384618581217165,2013-06-26 04:00:00.000000
15265,23.387048519942695,2013-06-26 06:00:00.000000
15266,23.392605279301982,2013-06-26 08:00:00.000006
15267,23.402633230582115,2013-06-26 10:00:00.000000
15268,23.412680192997993,2013-06-26 12:00:00.000000
15269,23.423161847011414,2013-06-26 14:00:00.000006
15270,23.431187030818045,2013-06-26 16:00:00.000000
15271,23.43976291983679,2013-06-26 18:00:00.000000
15272,23.446200436589724,2013-06-26 20:00:00.000006
15273,23.467482998577122,2013-06-26 22:00:00.000000
15274,23.496806726315903,2013-06-27 00:00:00.000000
15275,23.513408388120105,2013-06-27 02:00:00.000006
15276,23.51554697324568,2013-06-27 04:00:00.000000
15277,23.50779555378114,2013-06-27 06:00:00.000000
15278,23.500609178674974,2013-06-27 08:00:00.000006
15279,23.50021910102734,2013-06-27 10:00:00.000000
15280,23.504029806848948,2013-06-27 12:00:00.000000
15281,23.50858281687619,2013-06-27 14:00:00.000006
15282,23.510605166244634,2013-06-27 16:00:00.000000
15283,23.51472448167377,2013-06-27 18:00:00.000000
15284,23.520364664794126,2013-06-27 20:00:00.000006
15285,23.530693704452258,2013-06-27 22:00:00.000000
15286,23.552496633411515,2013-06-28 00:00:00.000000
15287,23.578482327573376,2013-06-28 02:00:00.000006
15288,23.59324876533275,2013-06-28 04:00:00.000000
15289,23.59831982306359,2013-06-28 06:00:00.000000
15290,23.60068202621705,2013-06-28 08:00:00.000006
15291,23.600945414093754,2013-06-28 10:00:00.000000
15292,23.59851582040563,2013-06-28 12:00:00.000000
15293,23.593617726416884,2013-06-28 14:00:00.000006
15294,23.579585817745293,2013-06-28 16:00:00.000000
15295,23.562663646013135,2013-06-28 18:00:00.000000
15296,23.546182811240502,2013-06-28 20:00:00.000006
15297,23.530420826357286,2013-06-28 22:00:00.000000
15298,23.510466932352244,2013-06-29 00:00:00.000000
15299,23.489251270427005,2013-06-29 02:00:00.000006
15300,23.467561164746463,2013-06-29 04:00:00.000000
15301,23.44575130032348,2013-06-29 06:00:00.000000
15302,23.436990027962167,2013-06-29 08:00:00.000006
15303,23.434223509547376,2013-06-29 10:00:00.000000
15304,23.43538661681929,2013-06-29 12:00:00.000000
15305,23.434425244796653,2013-06-29 14:00:00.000006
15306,23.42250943989916,2013-06-29 16:00:00.000000
15307,23.39813563836048,2013-06-29 18:00:00.000000
15308,23.370332580935422,2013-06-29 20:00:00.000006
15309,23.349840103989454,2013-06-29 22:00:00.000000
15310,23.338990330738746,2013-06-30 00:00:00.000000
15311,23.330219964443888,2013-06-30 02:00:00.000006
15312,23.329634702645937,2013-06-30 04:00:00.000000
15313,23.33677105768951,2013-06-30 06:00:00.000000
15314,23.34959934212342,2013-06-30 08:00:00.000006
15315,23.36244621332778,2013-06-30 10:00:00.000000
15316,23.378297221305882,2013-06-30 12:00:00.000000
15317,23.388290265819315,2013-06-30 14:00:00.000006
15318,23.381208682256048,2013-06-30 16:00:00.000000
15319,23.35484756631479,2013-06-30 18:00:00.000000
15320,23.308088178405452,2013-06-30 20:00:00.000006
15321,23.281663981822078,2013-06-30 22:00:00.000000
15322,23.28385033658563,2013-07-01 00:00:00.000000
15323,23.31094119271867,2013-07-01 02:00:00.000006
15324,23.34614456352894,2013-07-01 04:00:00.000000
15325,23.37256220268589,2013-07-01 06:00:00.000000
15326,23.391133268700745,2013-07-01 08:00:00.000006
15327,23.406805276105246,2013-07-01 10:00:00.000000
15328,23.42202214957442,2013-07-01 12:00:00.000000
15329,23.431341503231536,2013-07-01 14:00:00.000006
15330,23.423593697763714,2013-07-01 16:00:00.000000
15331,23.38978187463804,2013-07-01 18:00:00.000000
15332,23.34493850545707,2013-07-01 20:00:00.000006
15333,23.301500236759736,2013-07-01 22:00:00.000000
15334,23.286317096904735,2013-07-02 00:00:00.000000
15335,23.308546249985973,2013-07-02 02:00:00.000006
15336,23.353183508423847,2013-07-02 04:00:00.000000
15337,23.39616237696577,2013-07-02 06:00:00.000000
15338,23.43168149338612,2013-07-02 08:00:00.000006
15339,23.46139853637157,2013-07-02 10:00:00.000000
15340,23.488669451423924,2013-07-02 12:00:00.000000
15341,23.508207498425254,2013-07-02 14:00:00.000006
15342,23.509956731109057,2013-07-02 16:00:00.000000
15343,23.485871055501566,2013-07-02 18:00:00.000000
15344,23.442886765683905,2013-07-02 20:00:00.000006
15345,23.396726702976686,2013-07-02 22:00:00.000000
15346,23.373145041992665,2013-07-03 00:00:00.000000
15347,23.388358244098285,2013-07-03 02:00:00.000006
15348,23.435194148528147,2013-07-03 04:00:00.000000
15349,23.493465730387403,2013-07-03 06:00:00.000000
15350,23.5505693709502,2013-07-03 08:00:00.000006
15351,23.600632825676456,2013-07-03 10:00:00.000000
15352,23.6400702942862,2013-07-03 12:00:00.000000
15353,23.663754103214178,2013-07-03 14:00:00.000006
15354,23.66592123531791,2013-07-03 16:00:00.000000
15355,23.644944789158643,2013-07-03 18:00:00.000000
15356,23.60962461267909,2013-07-03 20:00:00.000006
15357,23.57014290179501,2013-07-03 22:00:00.000000
15358,23.544543586993193,2013-07-04 00:00:00.000000
15359,23.553022615613617,2013-07-04 02:00:00.000006
15360,23.596742804888745,2013-07-04 04:00:00.000000
15361,23.657828637873095,2013-07-04 06:00:00.000000
15362,23.721087337271754,2013-07-04 08:00:00.000006
15363,23.77755497616229,2013-07-04 10:00:00.000000
15364,23.827196974458282,2013-07-04 12:00:00.000000
15365,23.86432669531663,2013-07-04 14:00:00.000006
15366,23.88085343052656,2013-07-04 16:00:00.000000
15367,23.87640338748057,2013-07-04 18:00:00.000000
15368,23.855575004589763,2013-07-04 20:00:00.000006
15369,23.83258963451179,2013-07-04 22:00:00.000000
15370,23.82557958210783,2013-07-05 00:00:00.000000
15371,23.842962024746374,2013-07-05 02:00:00.000006
15372,23.88161640767288,2013-07-05 04:00:00.000000
15373,23.935551218566168,2013-07-05 06:00:00.000000
15374,23.997429148518986,2013-07-05 08:00:00.000006
15375,24.05918566295527,2013-07-05 10:00:00.000000
15376,24.118991729838044,2013-07-05 12:00:00.000000
15377,24.168702955882303,2013-07-05 14:00:00.000006
15378,24.199716344112108,2013-07-05 16:00:00.000000
15379,24.208289708541795,2013-07-05 18:00:00.000000
15380,24.199393791633135,2013-07-05 20:00:00.000006
15381,24.188077007953705,2013-07-05 22:00:00.000000
15382,24.188917002902873,2013-07-06 00:00:00.000000
15383,24.209289224169392,2013-07-06 02:00:00.000006
15384,24.2471550635161,2013-07-06 04:00:00.000000
15385,24.29320960623944,2013-07-06 06:00:00.000000
15386,24.345644130574506,2013-07-06 08:00:00.000006
15387,24.398446933451144,2013-07-06 10:00:00.000000
15388,24.448262442846897,2013-07-06 12:00:00.000000
15389,24.493382444911354,2013-07-06 14:00:00.000006
15390,24.529928188437513,2013-07-06 16:00:00.000000
15391,24.554164584339105,2013-07-06 18:00:00.000000
15392,24.567885431609813,2013-07-06 20:00:00.000006
15393,24.574954021068088,2013-07-06 22:00:00.000000
15394,24.587093710295694,2013-07-07 00:00:00.000000
15395,24.608284561653836,2013-07-07 02:00:00.000006
15396,24.62695733132676,2013-07-07 04:00:00.000000
15397,24.646199679527136,2013-07-07 06:00:00.000000
15398,24.668986148415893,2013-07-07 08:00:00.000006
15399,24.692170111138992,2013-07-07 10:00:00.000000
15400,24.71260853390505,2013-07-07 12:00:00.000000
15401,24.72465725063801,2013-07-07 14:00:00.000006
15402,24.71768683504186,2013-07-07 16:00:00.000000
15403,24.68593489489652,2013-07-07 18:00:00.000000
15404,24.62604576186408,2013-07-07 20:00:00.000006
15405,24.544319803235105,2013-07-07 22:00:00.000000
15406,24.475316230421562,2013-07-08 00:00:00.000000
15407,24.43100074237771,2013-07-08 02:00:00.000006
15408,24.406266436211673,2013-07-08 04:00:00.000000
15409,24.392346245488937,2013-07-08 06:00:00.000000
15410,24.396245667811343,2013-07-08 08:00:00.000006
15411,24.41282148473729,2013-07-08 10:00:00.000000
15412,24.433775401320858,2013-07-08 12:00:00.000000
15413,24.45152114589765,2013-07-08 14:00:00.000006
15414,24.467573920421167,2013-07-08 16:00:00.000000
15415,24.48039266723003,2013-07-08 18:00:00.000000
15416,24.486053937983904,2013-07-08 20:00:00.000006
15417,24.490972667335292,2013-07-08 22:00:00.000000
15418,24.4966287520299,2013-07-09 00:00:00.000000
15419,24.504513498231848,2013-07-09 02:00:00.000006
15420,24.516126695594938,2013-07-09 04:00:00.000000
15421,24.528251330886828,2013-07-09 06:00:00.000000
15422,24.544897933279433,2013-07-09 08:00:00.000006
15423,24.568108299879153,2013-07-09 10:00:00.000000
15424,24.596610979706405,2013-07-09 12:00:00.000000
15425,24.625351382076268,2013-07-09 14:00:00.000006
15426,24.652315965518316,2013-07-09 16:00:00.000000
15427,24.677174721033797,2013-07-09 18:00:00.000000
15428,24.692417261131858,2013-07-09 20:00:00.000006
15429,24.699634463567893,2013-07-09 22:00:00.000000
15430,24.710014053566912,2013-07-10 00:00:00.000000
15431,24.718567490002414,2013-07-10 02:00:00.000006
15432,24.72487680882751,2013-07-10 04:00:00.000000
15433,24.72952772158806,2013-07-10 06:00:00.000000
15434,24.735929850174664,2013-07-10 08:00:00.000006
15435,24.74331922757609,2013-07-10 10:00:00.000000
15436,24.751893574470447,2013-07-10 12:00:00.000000
15437,24.759889818213342,2013-07-10 14:00:00.000006
15438,24.76528402704906,2013-07-10 16:00:00.000000
15439,24.767097210174388,2013-07-10 18:00:00.000000
15440,24.761205718077434,2013-07-10 20:00:00.000006
15441,24.746131750954817,2013-07-10 22:00:00.000000
15442,24.733883023600374,2013-07-11 00:00:00.000000
15443,24.72806057134643,2013-07-11 02:00:00.000006
15444,24.728045385806944,2013-07-11 04:00:00.000000
15445,24.7314829787881,2013-07-11 06:00:00.000000
15446,24.738526530599977,2013-07-11 08:00:00.000006
15447,24.74593439036619,2013-07-11 10:00:00.000000
15448,24.755367150246254,2013-07-11 12:00:00.000000
15449,24.7654507633949,2013-07-11 14:00:00.000006
15450,24.773564878926855,2013-07-11 16:00:00.000000
15451,24.782378430152583,2013-07-11 18:00:00.000000
15452,24.790419361534457,2013-07-11 20:00:00.000006
15453,24.798342864431877,2013-07-11 22:00:00.000000
15454,24.811209825097254,2013-07-12 00:00:00.000000
15455,24.826377859039088,2013-07-12 02:00:00.000006
15456,24.839466781791113,2013-07-12 04:00:00.000000
15457,24.85051967966958,2013-07-12 06:00:00.000000
15458,24.863115400072328,2013-07-12 08:00:00.000006
15459,24.8742181666171,2013-07-12 10:00:00.000000
15460,24.8842245386606,2013-07-12 12:00:00.000000
15461,24.89181978450633,2013-07-12 14:00:00.000006
15462,24.897810105871667,2013-07-12 16:00:00.000000
15463,24.904972095331136,2013-07-12 18:00:00.000000
15464,24.916238174997158,2013-07-12 20:00:00.000006
15465,24.93609971268069,2013-07-12 22:00:00.000000
15466,24.963569989281098,2013-07-13 00:00:00.000000
15467,24.988918706234962,2013-07-13 02:00:00.000006
15468,25.00792552018714,2013-07-13 04:00:00.000000
15469,25.022140319962432,2013-07-13 06:00:00.000000
15470,25.034738566769736,2013-07-13 08:00:00.000006
15471,25.04443110364912,2013-07-13 10:00:00.000000
15472,25.052524515632367,2013-07-13 12:00:00.000000
15473,25.05625135390371,2013-07-13 14:00:00.000006
15474,25.054958463297893,2013-07-13 16:00:00.000000
15475,25.053282461103947,2013-07-13 18:00:00.000000
15476,25.053044163395423,2013-07-13 20:00:00.000006
15477,25.060240491905127,2013-07-13 22:00:00.000000
15478,25.08042325972039,2013-07-14 00:00:00.000000
15479,25.10840488989109,2013-07-14 02:00:00.000006
15480,25.132269596556476,2013-07-14 04:00:00.000000
15481,25.151541162990938,2013-07-14 06:00:00.000000
15482,25.169709566623933,2013-07-14 08:00:00.000006
15483,25.182874546163113,2013-07-14 10:00:00.000000
15484,25.19242232929223,2013-07-14 12:00:00.000000
15485,25.19692008009341,2013-07-14 14:00:00.000006
15486,25.19653279651939,2013-07-14 16:00:00.000000
15487,25.195119374466636,2013-07-14 18:00:00.000000
15488,25.197497543823705,2013-07-14 20:00:00.000006
15489,25.211807745032505,2013-07-14 22:00:00.000000
15490,25.244157366666318,2013-07-15 00:00:00.000000
15491,25.286021171486237,2013-07-15 02:00:00.000006
15492,25.325594375254965,2013-07-15 04:00:00.000000
15493,25.360796163835047,2013-07-15 06:00:00.000000
15494,25.39222598467311,2013-07-15 08:00:00.000006
15495,25.41698369754653,2013-07-15 10:00:00.000000
15496,25.437571228682543,2013-07-15 12:00:00.000000
15497,25.449438159713996,2013-07-15 14:00:00.000006
15498,25.447582413345494,2013-07-15 16:00:00.000000
15499,25.432893145693292,2013-07-15 18:00:00.000000
15500,25.417111515168152,2013-07-15 20:00:00.000006
15501,25.415820613574315,2013-07-15 22:00:00.000000
15502,25.435793113219514,2013-07-16 00:00:00.000000
15503,25.474950308495735,2013-07-16 02:00:00.000006
15504,25.519515946510456,2013-07-16 04:00:00.000000
15505,25.55133104704664,2013-07-16 06:00:00.000000
15506,25.57116883884881,2013-07-16 08:00:00.000006
15507,25.58233155424323,2013-07-16 10:00:00.000000
15508,25.57688291533515,2013-07-16 12:00:00.000000
15509,25.54974025214044,2013-07-16 14:00:00.000006
15510,25.499011279054784,2013-07-16 16:00:00.000000
15511,25.43425219154918,2013-07-16 18:00:00.000000
15512,25.370982775602283,2013-07-16 20:00:00.000006
15513,25.33759829768715,2013-07-16 22:00:00.000000
15514,25.341712514036093,2013-07-17 00:00:00.000000
15515,25.37330554524984,2013-07-17 02:00:00.000006
15516,25.414814474621473,2013-07-17 04:00:00.000000
15517,25.440881343782824,2013-07-17 06:00:00.000000
15518,25.447175525520066,2013-07-17 08:00:00.000006
15519,25.433978323836723,2013-07-17 10:00:00.000000
15520,25.405044607951016,2013-07-17 12:00:00.000000
15521,25.363031515472457,2013-07-17 14:00:00.000006
15522,25.309831636292135,2013-07-17 16:00:00.000000
15523,25.24906111414525,2013-07-17 18:00:00.000000
15524,25.190956405672644,2013-07-17 20:00:00.000006
15525,25.151873757271606,2013-07-17 22:00:00.000000
15526,25.142746101113858,2013-07-18 00:00:00.000000
15527,25.158819636134083,2013-07-18 02:00:00.000006
15528,25.18685039003266,2013-07-18 04:00:00.000000
15529,25.209792366857332,2013-07-18 06:00:00.000000
15530,25.22451343962975,2013-07-18 08:00:00.000006
15531,25.231740599100053,2013-07-18 10:00:00.000000
15532,25.230321924020547,2013-07-18 12:00:00.000000
15533,25.219705927354724,2013-07-18 14:00:00.000006
15534,25.19974477338887,2013-07-18 16:00:00.000000
15535,25.169458215664573,2013-07-18 18:00:00.000000
15536,25.13539182016406,2013-07-18 20:00:00.000006
15537,25.113895215453528,2013-07-18 22:00:00.000000
15538,25.113918197049816,2013-07-19 00:00:00.000000
15539,25.12792081695188,2013-07-19 02:00:00.000006
15540,25.14788704441024,2013-07-19 04:00:00.000000
15541,25.166865970918067,2013-07-19 06:00:00.000000
15542,25.1794152827852,2013-07-19 08:00:00.000006
15543,25.18730239372976,2013-07-19 10:00:00.000000
15544,25.18805035136324,2013-07-19 12:00:00.000000
15545,25.183252425356425,2013-07-19 14:00:00.000006
15546,25.1724991965045,2013-07-19 16:00:00.000000
15547,25.160253370329407,2013-07-19 18:00:00.000000
15548,25.14198463223245,2013-07-19 20:00:00.000006
15549,25.107888574410744,2013-07-19 22:00:00.000000
15550,25.091553832920198,2013-07-20 00:00:00.000000
15551,25.09958077179917,2013-07-20 02:00:00.000006
15552,25.1191144455146,2013-07-20 04:00:00.000000
15553,25.133020981492788,2013-07-20 06:00:00.000000
15554,25.14091409334496,2013-07-20 08:00:00.000006
15555,25.14569713357537,2013-07-20 10:00:00.000000
15556,25.13643753061245,2013-07-20 12:00:00.000000
15557,25.11552674413777,2013-07-20 14:00:00.000006
15558,25.084987752568694,2013-07-20 16:00:00.000000
15559,25.05111119841903,2013-07-20 18:00:00.000000
15560,25.00934641785952,2013-07-20 20:00:00.000006
15561,24.963309061907097,2013-07-20 22:00:00.000000
15562,24.934609715154526,2013-07-21 00:00:00.000000
15563,24.92389397755023,2013-07-21 02:00:00.000006
15564,24.92444133939744,2013-07-21 04:00:00.000000
15565,24.92571602331919,2013-07-21 06:00:00.000000
15566,24.924686473561135,2013-07-21 08:00:00.000006
15567,24.923969371121682,2013-07-21 10:00:00.000000
15568,24.921756573945245,2013-07-21 12:00:00.000000
15569,24.91550493001258,2013-07-21 14:00:00.000006
15570,24.906699299191054,2013-07-21 16:00:00.000000
15571,24.900019695511144,2013-07-21 18:00:00.000000
15572,24.890589871359257,2013-07-21 20:00:00.000006
15573,24.885548239977606,2013-07-21 22:00:00.000000
15574,24.88648240544633,2013-07-22 00:00:00.000000
15575,24.89412652677948,2013-07-22 02:00:00.000006
15576,24.90953163847699,2013-07-22 04:00:00.000000
15577,24.92703804561184,2013-07-22 06:00:00.000000
15578,24.944425932347993,2013-07-22 08:00:00.000006
15579,24.960777879498938,2013-07-22 10:00:00.000000
15580,24.977598732244502,2013-07-22 12:00:00.000000
